date,scheme_code,scheme_name,nav
2026-07-09,146197,Edelweiss Small Cap Fund - Direct Plan - IDCW Option,45.822
2026-07-09,146207,SBI Corporate Bond Fund - Regular Plan - Growth,16.3634
2026-07-09,146208,SBI Corporate Bond Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),15.4429
2026-07-09,146210,SBI Corporate Bond Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),15.8988
2026-07-09,146212,SBI Corporate Bond Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),15.9789
2026-07-09,146215,SBI Corporate Bond Fund - Direct Plan - Growth,16.9286
2026-07-09,146216,SBI Corporate Bond Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),16.4570
2026-07-09,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3057
2026-07-09,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0478
2026-07-09,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.2953
2026-07-09,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0483
2026-07-09,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0200
2026-07-09,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0254
2026-07-09,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0080
2026-07-09,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0080
2026-07-09,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0184
2026-07-09,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0248
2026-07-09,146271,Nippon India ETF Nifty Midcap 150,235.9714
2026-07-09,146294,Union Arbitrage Fund - Regular Plan - Growth Option,14.8575
2026-07-09,146295,Union Arbitrage Fund - Regular Plan - IDCW Option,14.5073
2026-07-09,146296,Union Arbitrage Fund - Direct Plan - IDCW Option,15.1033
2026-07-09,146297,Union Arbitrage Fund - Direct Plan - Growth Option,15.4704
2026-07-09,146346,ICICI Prudential Retirement Fund - Pure Equity - Growth Option,34.86
2026-07-09,146347,ICICI Prudential Retirement Fund - Pure Equity - IDCW Option,34.86
2026-07-09,146348,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - IDCW Option,38.92
2026-07-09,146349,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,38.93
2026-07-09,146376,DSP Nifty 50 Index Fund - Direct Plan - Growth,23.6207
2026-07-09,146377,DSP Nifty 50 Index Fund - Direct Plan - IDCW,20.2113
2026-07-09,146378,DSP Nifty 50 Index Fund - Regular Plan - IDCW,18.9823
2026-07-09,146379,DSP Nifty 50 Index Fund - Regular Plan - Growth,23.2780
2026-07-09,146380,DSP Nifty Next 50 Index Fund - Regular Plan - Growth,27.5911
2026-07-09,146381,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,28.2717
2026-07-09,146382,DSP Nifty Next 50 Index Fund - Direct Plan - IDCW,23.1582
2026-07-09,146383,DSP Nifty Next 50 Index Fund - Regular Plan - IDCW,22.6210
2026-07-09,146388,UTI - BSE Sensex Next 50 Exchange Traded Fund,93.0597
2026-07-09,146405,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA- Regular - IDCW,16.71
2026-07-09,146407,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,23.07
2026-07-09,146408,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA- Direct - IDCW,18.82
2026-07-09,146409,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA REGULAR GROWTH,20.47
2026-07-09,146455,Invesco India Equity Savings Fund - Regular Plan - IDCW (Payout / Reinvestment),16.5822
2026-07-09,146456,Invesco India Equity Savings Fund - Regular Plan - Growth,16.5831
2026-07-09,146457,Invesco India Equity Savings Fund - Direct Plan - Growth,18.7281
2026-07-09,146458,Invesco India Equity Savings Fund - Direct Plan - IDCW (Payout / Reinvestment),18.6727
2026-07-09,146512,NIPPON INDIA NIFTY NEXT 50 JUNIOR BEES FOF - IDCW Option,26.5099
2026-07-09,146513,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,26.9556
2026-07-09,146514,Nippon India Nifty Next 50 Junior BeES FoF - Growth Plan - Growth Option,26.5099
2026-07-09,146515,NIPPON INDIA NIFTY NEXT 50 JUNIOR BEES FOF - DIRECT Plan - IDCW Option,26.9556
2026-07-09,146548,Mahindra Manulife Large Cap Fund - Regular Plan - IDCW,14.6790
2026-07-09,146549,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,25.0841
2026-07-09,146550,Mahindra Manulife Large Cap Fund - Direct Plan - IDCW,17.4758
2026-07-09,146551,Mahindra Manulife Large Cap Fund - Regular Plan - Growth,22.0058
2026-07-09,146574,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Regular - Payout of IDCW,18.165
2026-07-09,146575,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,24.933
2026-07-09,146576,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct - Payout of IDCW,20.296
2026-07-09,146577,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Regular Growth,22.313
2026-07-09,146641,SBI Equity Minimum Variance Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.8672
2026-07-09,146642,SBI Equity Minimum Variance Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),24.4961
2026-07-09,146643,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.4976
2026-07-09,146644,SBI Equity Minimum Variance Fund - Regular Plan - Growth,23.8635
2026-07-09,146675,Axis Overnight Fund - Direct Plan - Growth Option,1445.9030
2026-07-09,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.1304
2026-07-09,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1002.8548
2026-07-09,146678,Axis Overnight Fund - Regular Plan - Growth Option,1440.4072
2026-07-09,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-07-09,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.0981
2026-07-09,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1002.8325
2026-07-09,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-07-09,146695,BANDHAN Fixed Term Plan Series 179 REGULAR PLAN-GROWTH (3652 days),17.7053
2026-07-09,146699,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN HALF YEARLY-IDCW (3652 days),11.5095
2026-07-09,146701,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),18.0326
2026-07-09,146702,BANDHAN Fixed Term Plan Series 179 REGULAR PLAN PERIODIC-IDCW (3652 days),15.2535
2026-07-09,146716,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,20.0853
2026-07-09,146717,ICICI Prudential Retirement Fund - Hybrid Conservative - Growth Option,18.2249
2026-07-09,146718,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - IDCW Option,20.0850
2026-07-09,146719,ICICI Prudential Retirement Fund - Hybrid Conservative - IDCW Option,18.2248
2026-07-09,146720,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - IDCW Option,31.08
2026-07-09,146721,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,31.07
2026-07-09,146722,ICICI Prudential Retirement Fund - Hybrid Aggressive - Growth Option,27.75
2026-07-09,146723,ICICI Prudential Retirement Fund - Hybrid Aggressive - IDCW Option,27.75
2026-07-09,146724,ICICI Prudential Retirement Fund - Pure Debt - IDCW Option,15.6848
2026-07-09,146725,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - IDCW Option,17.1781
2026-07-09,146726,ICICI Prudential Retirement Fund - Pure Debt - Growth Option,15.6846
2026-07-09,146727,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,17.1782
2026-07-09,146769,HSBC Large & Mid Cap Fund - Regular IDCW,20.2248
2026-07-09,146770,HSBC Large & Mid Cap Fund - Direct IDCW,22.4572
2026-07-09,146771,HSBC Large & Mid Cap Fund - Regular Growth,29.2063
2026-07-09,146772,HSBC Large & Mid Cap Fund - Direct Growth,32.2562
2026-07-09,146795,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.9685
2026-07-09,146797,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Cumulative Option,17.7243
2026-07-09,146800,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Quarterly IDCW Option,17.4115
2026-07-09,146927,Aditya Birla Sun Life Retirement Fund-The 40s Plan- Direct - Payout of IDCW,17.275
2026-07-09,146928,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Regular - Payout of IDCW,15.500
2026-07-09,146929,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Regular Plan-Growth,19.044
2026-07-09,146930,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.225
2026-07-09,146937,Aditya Birla Sun Life Retirement Fund-The 50s Plan- Direct - Payout of IDCW,13.5856
2026-07-09,146938,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Regular Plan-Growth,15.1027
2026-07-09,146939,Aditya Birla Sun Life Retirement Fund-The 50s Plan- Regular - Payout of IDCW,12.2863
2026-07-09,146940,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.7001
2026-07-09,146941,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Regular Plan-Growth,13.6141
2026-07-09,146942,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan - Regular - Payout of IDCW,11.0737
2026-07-09,146943,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.9276
2026-07-09,146944,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan - Direct - Payout of IDCW,12.1405
2026-07-09,146949,ICICI Prudential Bharat Consumption Fund - Direct Plan - IDCW Option,17.11
2026-07-09,146950,ICICI Prudential Bharat Consumption Fund - Growth Option,24.60
2026-07-09,146951,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,26.66
2026-07-09,146952,ICICI Prudential Bharat Consumption Fund - IDCW Option,15.29
2026-07-09,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1048.4222
2026-07-09,146959,Sundaram Overnight Fund Regular Plan - Growth,1440.3403
2026-07-09,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1043.2136
2026-07-09,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1043.2136
2026-07-09,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1048.4222
2026-07-09,146963,Sundaram Overnight Fund Direct Plan - Growth,1450.6155
2026-07-09,146973,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.4327
2026-07-09,146974,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.6568
2026-07-09,146975,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.6745
2026-07-09,146976,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Growth,17.4327
2026-07-09,146977,Tata Overnight Fund-Regular Plan-Growth,1430.1071
2026-07-09,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-09,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-09,146980,Tata Overnight Fund-Direct Plan-Growth,1441.9899
2026-07-09,146997,Union Overnight Fund - Regular Plan - Growth Option,1427.4675
2026-07-09,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-07-09,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1002.5721
2026-07-09,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8058
2026-07-09,147003,Union Overnight Fund - Direct Plan - Growth Option,1437.7873
2026-07-09,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1002.5950
2026-07-09,147095,NIPPON INDIA FIXED MATURITY  PLAN - XLI - SERIES 8 - DIRECT Plan - IDCW Option,17.6743
2026-07-09,147096,NIPPON INDIA FIXED MATURITY PLAN  - XLI - SERIES 8 - IDCW Option,17.2987
2026-07-09,147097,Nippon India Fixed Maturity Plan XLI - Series 8 - Growth Option,17.2987
2026-07-09,147098,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.6743
2026-07-09,147128,UTI Ultra Short Duration Fund - Direct Plan - Half-Yearly IDCW,1539.8775
2026-07-09,147153,ITI Liquid Fund - Regular Plan - Growth Option,1444.1040
2026-07-09,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-07-09,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1001.1538
2026-07-09,147157,ITI Liquid Fund - Direct Plan - Growth Option,1458.4714
2026-07-09,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0150
2026-07-09,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.3387
2026-07-09,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.3645
2026-07-09,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1460.4072
2026-07-09,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1453.4199
2026-07-09,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1003.3655
2026-07-09,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.4428
2026-07-09,147183,ITI Multi Cap Fund - Direct Plan - Growth Option,29.1094
2026-07-09,147184,ITI Multi Cap Fund - Regular Plan - Growth Option,25.3884
2026-07-09,147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,22.2079
2026-07-09,147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,25.7526
2026-07-09,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1427.9661
2026-07-09,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-07-09,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.3954
2026-07-09,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1434.7501
2026-07-09,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-07-09,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1000.8807
2026-07-09,147203,Mirae Asset Focused Fund Regular Plan Growth,24.307
2026-07-09,147204,Mirae Asset Focused Fund Regular IDCW,22.346
2026-07-09,147205,Mirae Asset Focused Fund Direct IDCW,24.605
2026-07-09,147206,Mirae Asset Focused Fund Direct Plan Growth,26.751
2026-07-09,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.5701
2026-07-09,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-07-09,147213,Franklin India Overnight fund- Growth,1419.9699
2026-07-09,147214,Franklin India Overnight Fund- Growth - Direct,1424.9427
2026-07-09,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-07-09,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.5736
2026-07-09,147247,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Growth,16.8829
2026-07-09,147248,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.1732
2026-07-09,147249,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.1735
2026-07-09,147250,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.8852
2026-07-09,147265,KOTAK FLOATING RATE FUND-REGULAR PLAN-STANDARD Reinvestment of Income Distribution cum capital withdrawal option,1434.5505
2026-07-09,147266,KOTAK FLOATING RATE FUND-REGULAR PLAN-GROWTH OPTION,1609.6575
2026-07-09,147267,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1441.1983
2026-07-09,147269,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1654.3547
2026-07-09,147287,HSBC Overnight Fund - Direct Growth,1429.3385
2026-07-09,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.3173
2026-07-09,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-07-09,147290,HSBC Overnight Fund - Regular Growth,1417.0935
2026-07-09,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-07-09,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.3023
2026-07-09,147300,HSBC Overnight Fund - Direct Monthly IDCW,1001.9989
2026-07-09,147301,HSBC Overnight Fund - Regular Monthly IDCW,1001.9703
2026-07-09,147303,DSP Quant Fund - Regular Plan - Growth,21.2080
2026-07-09,147304,DSP Quant Fund - Direct Plan - IDCW,17.0600
2026-07-09,147305,DSP Quant Fund - Regular Plan - IDCW,16.1050
2026-07-09,147306,DSP Quant Fund - Direct Plan - Growth,22.3390
2026-07-09,147307,WhiteOak Capital Ultra Short Duration Fund- Regular plan-Growth Option,1442.0789
2026-07-09,147308,WhiteOak Capital Ultra Short Duration Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.8717
2026-07-09,147309,WhiteOak Capital Ultra Short Duration Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.9101
2026-07-09,147310,WhiteOak Capital Ultra Short Duration Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1006.4689
2026-07-09,147311,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1501.0050
2026-07-09,147312,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1010.6125
2026-07-09,147313,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.0809
2026-07-09,147314,WhiteOak Capital Ultra Short Duration Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1009.1749
2026-07-09,147315,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1006.0241
2026-07-09,147316,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.9251
2026-07-09,147345,ICICI Prudential MNC Fund - Growth Option,29.93
2026-07-09,147346,ICICI Prudential MNC Fund - Direct Plan - Growth Option,32.73
2026-07-09,147347,ICICI Prudential MNC Fund - Direct Plan - IDCW Option,19.63
2026-07-09,147348,ICICI Prudential MNC Fund - IDCW Option,17.28
2026-07-09,147371,QUANTUM ESG BEST IN CLASS STRATEGY FUND - REGULAR PLAN - GROWTH OPTION,22.84
2026-07-09,147372,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.43
2026-07-09,147373,Baroda BNP Paribas Money Market Fund - Direct Plan - Monthly IDCW,1034.7364
2026-07-09,147376,Baroda BNP Paribas Money Market Fund - Regular Plan - Monthly IDCW,1014.9260
2026-07-09,147377,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1493.8937
2026-07-09,147378,Baroda BNP Paribas Money Market Fund - Direct Plan-Daily IDCW,1000.3735
2026-07-09,147379,Baroda BNP Paribas Money Market Fund -Direct Plan - Weekly IDCW,1000.7727
2026-07-09,147380,Baroda BNP Paribas Money Market Fund-Regular Plan- Daily IDCW,1005.4457
2026-07-09,147381,Baroda BNP Paribas Money Market Fund-Regular Plan-Weekly IDCW,1000.7603
2026-07-09,147382,Baroda BNP Paribas Money Market Fund-Regular Plan - Growth,1469.2276
2026-07-09,147403,Shriram Balanced Advantage Fund - Direct- IDCW,18.6148
2026-07-09,147404,Shriram Balanced Advantage Fund - Regular-IDCW,16.5041
2026-07-09,147405,Shriram Balanced Advantage Fund - Regular Growth,16.4814
2026-07-09,147406,Shriram Balanced Advantage Fund - Direct Growth,18.7765
2026-07-09,147407,Aditya Birla Sun Life Pharma and Healthcare Fund-Regular-Growth,35.38
2026-07-09,147408,Aditya Birla Sun Life Pharma and Healthcare Fund-Regular - Payout of IDCW,23.37
2026-07-09,147409,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,39.35
2026-07-09,147410,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct - Payout of IDCW,25.59
2026-07-09,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.4115
2026-07-09,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-07-09,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-07-09,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.1246
2026-07-09,147445,Mirae Asset Midcap Fund- Direct Growth Option,43.261
2026-07-09,147446,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.1991
2026-07-09,147447,Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth,26.7040
2026-07-09,147448,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW,20.8857
2026-07-09,147449,Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW,17.8359
2026-07-09,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1406.9639
2026-07-09,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.75
2026-07-09,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1217.1976
2026-07-09,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.494
2026-07-09,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1397.6948
2026-07-09,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0503
2026-07-09,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.3645
2026-07-09,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.8649
2026-07-09,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4905
2026-07-09,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4262
2026-07-09,147472,Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option,27.193
2026-07-09,147473,Kotak Focused Fund- Direct Plan- Growth option,30.277
2026-07-09,147475,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,30.278
2026-07-09,147477,Kotak Focused Fund- Regular plan _ Growth Option,27.193
2026-07-09,147478,Mirae Asset Midcap Fund Direct IDCW,28.430
2026-07-09,147479,Mirae Asset Midcap Fund - Regular Plan-Growth Option,39.577
2026-07-09,147480,Mirae Asset Midcap Fund Regular IDCW,25.846
2026-07-09,147481,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.8332
2026-07-09,147482,Parag Parikh ELSS Tax Saver Fund- Regular Growth,29.3040
2026-07-09,147483,ICICI Prudential Nifty Bank ETF,58.7824
2026-07-09,147490,Union Focused Fund - Regular Plan - Growth Option,27.09
2026-07-09,147491,Union Focused Fund - Direct Plan - IDCW Option,28.95
2026-07-09,147492,Union Focused Fund - Direct Plan - Growth Option,28.95
2026-07-09,147493,Union Focused Fund - Regular Plan - IDCW Option,27.09
2026-07-09,147494,Baroda BNP Paribas Equity Savings Fund - Regular Plan - Growth,17.1589
2026-07-09,147495,Baroda BNP Paribas Equity Savings Fund - Regular Plan - IDCW,12.7877
2026-07-09,147496,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.5111
2026-07-09,147498,Baroda BNP Paribas Equity Savings Fund - Direct Plan - IDCW,13.7949
2026-07-09,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1241.8185
2026-07-09,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1416.0609
2026-07-09,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1100.7391
2026-07-09,147515,LIC MF Overnight Fund-Direct Plan-Growth,1415.8916
2026-07-09,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1121.3301
2026-07-09,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1116.7749
2026-07-09,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.5917
2026-07-09,147519,LIC MF Overnight Fund-Regular Plan-Growth,1404.0477
2026-07-09,147530,ICICI Prudential Nifty Private Bank ETF,28.0230
2026-07-09,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1409.8056
2026-07-09,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-09,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-09,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1408.2403
2026-07-09,147541,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,28.6819
2026-07-09,147542,ITI ELSS Tax Saver Fund - Direct Plan - IDCW Option,25.3753
2026-07-09,147543,ITI ELSS Tax Saver Fund - Regular Plan - IDCW Option,21.9895
2026-07-09,147544,ITI ELSS Tax Saver Fund - Regular Plan - Growth Option,25.1240
2026-07-09,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.8569
2026-07-09,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1372.1622
2026-07-09,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1413.3271
2026-07-09,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3724
2026-07-09,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1016.8438
2026-07-09,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1059.6221
2026-07-09,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1006.4019
2026-07-09,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1407.4973
