date,scheme_code,scheme_name,nav
2026-07-02,143794,NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT,24.7769
2026-07-02,143795,NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT,24.7737
2026-07-02,143796,NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT,28.7105
2026-07-02,143797,NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT,28.7165
2026-07-02,143798,NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT,28.7158
2026-07-02,143873,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Cumulative Option,43.10
2026-07-02,143874,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,46.80
2026-07-02,143875,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - IDCW Option,25.14
2026-07-02,143876,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - IDCW Option,28.26
2026-07-02,143903,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.7593
2026-07-02,143904,ICICI Prudential BHARAT 22 FOF - Cumulative Option,34.7472
2026-07-02,144171,BANDHAN ULTRA SHORT DURATION FUND - REGULAR PLAN GROWTH,16.2050
2026-07-02,144172,BANDHAN ULTRA SHORT DURATION FUND - REGULAR PLAN DAILY IDCW,10.0519
2026-07-02,144173,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.4348
2026-07-02,144174,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN-DAILY IDCW,10.0367
2026-07-02,144189,BANDHAN ULTRA SHORT DURATION FUND - REGULAR PLAN WEEKLY IDCW,10.0997
2026-07-02,144190,BANDHAN ULTRA SHORT DURATION FUND - REGULAR PLAN QUARTERLY IDCW,10.5158
2026-07-02,144191,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN- WEEKLY IDCW,10.0986
2026-07-02,144192,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN QUARTERLY IDCW,10.5327
2026-07-02,144193,BANDHAN ULTRA SHORT DURATION FUND - REGULAR PLAN PERIODIC IDCW,13.6387
2026-07-02,144194,BANDHAN ULTRA SHORT DURATION FUND - REGULAR PLAN MONTHLY IDCW,10.0580
2026-07-02,144195,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN -MONTHLY IDCW,10.0525
2026-07-02,144196,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN PERIODIC IDCW,13.9720
2026-07-02,144309,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan IDCW,35.09
2026-07-02,144310,Union Equity Savings Fund - Regular Plan - Growth Option,17.40
2026-07-02,144311,Union Equity Savings Fund - Regular Plan - IDCW Option,17.40
2026-07-02,144312,Union Equity Savings Fund - Direct Plan - Growth Option,18.18
2026-07-02,144313,Union Equity Savings Fund - Direct Plan - IDCW Option,18.18
2026-07-02,144314,BANK OF INDIA Midcap Tax Fund Series 2 Regular Plan Growth,33.71
2026-07-02,144315,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth,35.09
2026-07-02,144316,BANK OF INDIA Midcap Tax Fund Series 2 Regular Plan IDCW,33.72
2026-07-02,144333,Kotak Balanced Advantage Fund -Regular Plan - Growth Option,21.095
2026-07-02,144334,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,23.126
2026-07-02,144335,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,23.126
2026-07-02,144336,Kotak Balanced Advantage Fund - Regular Plan - Payout of Income Distribution cum capital withdrawal option Option,21.095
2026-07-02,144337,UTI Corporate Bond Fund - Regular Plan - Annual IDCW,13.4695
2026-07-02,144338,UTI Corporate Bond Fund - Regular Plan - Flexi IDCW,15.2969
2026-07-02,144339,UTI Corporate Bond Fund - Direct Plan - Growth Option,17.8053
2026-07-02,144340,UTI Corporate Bond Fund - Direct Plan - Half-Yearly IDCW,15.2142
2026-07-02,144341,UTI Corporate Bond Fund - Direct Plan - Flexi IDCW,15.6933
2026-07-02,144342,UTI Corporate Bond Fund - Regular Plan - Quarterly IDCW,15.106
2026-07-02,144343,UTI Corporate Bond Fund - Regular Plan - Half-Yearly IDCW,14.678
2026-07-02,144344,UTI Corporate Bond Fund - Direct Plan - Annual IDCW,13.8564
2026-07-02,144345,UTI Corporate Bond Fund - Regular Plan - Growth Option,17.372
2026-07-02,144346,UTI Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.5725
2026-07-02,144393,Axis Aggressive Hybrid Fund - Regular Plan - Growth Option,20.62
2026-07-02,144394,Axis Aggressive Hybrid Fund - Direct Plan - Growth Option,22.84
2026-07-02,144395,Axis Aggressive Hybrid Fund - Direct Plan - Regular IDCW,15.40
2026-07-02,144396,Axis Aggressive Hybrid Fund - Regular Plan - Regular IDCW,13.86
2026-07-02,144397,Axis Aggressive Hybrid Fund - Direct Plan - Monthly IDCW,15.49
2026-07-02,144398,Axis Aggressive Hybrid Fund - Direct Plan - Quarterly IDCW,14.67
2026-07-02,144399,Axis Aggressive Hybrid Fund - Regular Plan - Monthly IDCW,12.62
2026-07-02,144400,Axis Aggressive Hybrid Fund - Regular Plan - Quarterly IDCW,12.71
2026-07-02,144401,Mahindra Manulife Dynamic Bond Fund - Regular Plan - Growth,15.0351
2026-07-02,144402,Mahindra Manulife Dynamic Bond Fund - Regular Plan - Quarterly IDCW,10.4007
2026-07-02,144403,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,16.4275
2026-07-02,144404,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Quarterly IDCW,11.5940
2026-07-02,144405,Mahindra Manulife Dynamic Bond Fund - Regular Plan - IDCW,11.6525
2026-07-02,144406,Mahindra Manulife Dynamic Bond Fund - Direct Plan - IDCW,12.9360
2026-07-02,144461,Franklin India Equity Savings Fund- Growth,16.9315
2026-07-02,144462,Franklin India Equity Savings Fund - Direct - IDCW,15.2197
2026-07-02,144463,Franklin India Equity Savings Fund - Quarterly - IDCW,12.2799
2026-07-02,144464,Franklin India Equity Savings Fund - Monthly - IDCW,13.2097
2026-07-02,144465,Franklin India Equity Savings Fund - Direct - Monthly - IDCW,13.7225
2026-07-02,144466,Franklin India Equity Savings Fund- Growth Direct,18.6453
2026-07-02,144467,Franklin India Equity Savings Fund - Direct - Quarterly - IDCW,13.9008
2026-07-02,144468,Franklin India Equity Savings Fund - IDCW,13.8770
2026-07-02,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,139.9302
2026-07-02,144484,UTI Equity Savings Fund - Regular Plan - Growth Option,18.8743
2026-07-02,144485,UTI Equity Savings Fund - Regular Plan - IDCW,18.8743
2026-07-02,144486,UTI Equity Savings Fund - Regular Plan - Monthly IDCW,18.8744
2026-07-02,144487,UTI Equity Savings Fund - Regular Plan - Quarterly IDCW,18.8742
2026-07-02,144488,UTI Equity Savings Fund - Direct Plan - Quarterly IDCW,20.2698
2026-07-02,144489,UTI Equity Savings Fund - Direct Plan - Monthly IDCW,20.2709
2026-07-02,144490,UTI Equity Savings Fund - Direct Plan - Growth Option,20.2698
2026-07-02,144491,UTI Equity Savings Fund - Direct Plan - IDCW,20.2698
2026-07-02,144543,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,25.6767
2026-07-02,144544,TATA Flexi Cap Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option,22.7444
2026-07-02,144545,TATA Flexi Cap Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.7444
2026-07-02,144546,Tata Flexi Cap Fund-Direct Plan-Growth,26.6480
2026-07-02,144547,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,25.6767
2026-07-02,144548,Tata Flexi Cap Fund -Regular Plan-Growth,23.7148
2026-07-02,144587,ICICI Prudential Nifty Next 50 ETF,76.2480
2026-07-02,144644,DSP Corporate Bond Fund - Regular - Growth,16.9366
2026-07-02,144645,DSP Corporate Bond Fund - Regular - IDCW - Monthly,10.5997
2026-07-02,144646,DSP Corporate Bond Fund - Direct - Growth,17.2752
2026-07-02,144647,DSP Corporate Bond Fund - Direct - IDCW,11.4820
2026-07-02,144648,DSP Corporate Bond Fund - Direct - IDCW - Quarterly,11.4101
2026-07-02,144649,DSP Corporate Bond Fund - Regular - IDCW - Quarterly,10.7581
2026-07-02,144650,DSP Corporate Bond Fund - Regular - IDCW,11.4519
2026-07-02,144651,DSP Corporate Bond Fund - Direct - IDCW - Monthly,10.6243
2026-07-02,144753,Axis Ultra Short Duration Fund - Direct Plan - Daily IDCW,10.0338
2026-07-02,144754,Axis Ultra Short Duration Fund - Direct Plan Growth,16.7080
2026-07-02,144755,Axis Ultra Short Duration Fund - Direct Plan - Monthly IDCW,10.0514
2026-07-02,144756,Axis Ultra Short Duration Fund - Direct Plan - Regular IDCW,16.7092
2026-07-02,144757,Axis Ultra Short Duration Fund - Direct Plan - Weekly IDCW,10.0684
2026-07-02,144758,Axis Ultra Short Duration Fund - Regular Plan - Daily IDCW,10.0689
2026-07-02,144759,Axis Ultra Short Duration Fund - Regular Plan Growth,15.6190
2026-07-02,144760,Axis Ultra Short Duration Fund - Regular Plan - Monthly IDCW,10.0603
2026-07-02,144761,Axis Ultra Short Duration Fund - Regular Plan - Regular IDCW,15.6189
2026-07-02,144762,Axis Ultra Short Duration Fund - Regular Plan - Weekly IDCW,10.0848
2026-07-02,144834,Sundaram Services Fund Regular Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),21.3614
2026-07-02,144835,Sundaram Services Fund Direct Plan - Growth,39.3259
2026-07-02,144836,Sundaram Services Fund Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),23.4217
2026-07-02,144837,Sundaram Services Fund Direct Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),23.4217
2026-07-02,144838,Sundaram Services Fund Regular Plan - Growth,35.9347
2026-07-02,144839,Sundaram Services Fund Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),21.3614
2026-07-02,144902,Shriram Flexi Cap Fund - Regular Growth,19.8941
2026-07-02,144903,Shriram Flexi Cap Fund - Regular-IDCW,19.887
2026-07-02,144905,Shriram Flexi Cap Fund - Direct Growth,22.8045
2026-07-02,144906,Shriram Flexi Cap Fund - Direct-IDCW,22.5755
2026-07-02,144916,SBI BSE Sensex Next 50 ETF,940.4111
2026-07-02,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-07-02,145034,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.5018
2026-07-02,145035,HDFC Ultra Short Term Fund - Direct Plan-Weekly IDCW Option,10.0681
2026-07-02,145036,HDFC Ultra Short Term Fund - Direct Plan-Monthly IDCW Option,10.0681
2026-07-02,145037,HDFC Ultra Short Term Fund - Monthly IDCW Option,10.168
2026-07-02,145038,HDFC Ultra Short Term Fund - Weekly IDCW Option,10.0678
2026-07-02,145039,HDFC Ultra Short Term Fund - Direct Plan-Daily IDCW Option,10.092
2026-07-02,145040,HDFC Ultra Short Term Fund - Growth Option,16.0979
2026-07-02,145041,HDFC Ultra Short Term Fund - Daily IDCW Option,10.103
2026-07-02,145042,Sundaram Money Market Fund Regular Plan - Growth,15.9881
2026-07-02,145044,Sundaram Money Market Fund Regular Plan- Income Distribution cum Capital Withdrawal (IDCW),11.2888
2026-07-02,145049,Sundaram Money Market Fund Regular Plan -Income Distribution cum Capital Withdrawal(IDCW),11.2888
2026-07-02,145050,Sundaram Money Market Fund Direct Plan - Growth,16.1185
2026-07-02,145051,Sundaram Money Market Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),11.3330
2026-07-02,145056,Sundaram Money Market Fund Direct Plan - Income Distribution cum Capital Withdrawal(IDCW),11.3330
2026-07-02,145075,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,41.82
2026-07-02,145076,ICICI Prudential Manufacturing Fund - Direct Plan - IDCW Option,24.89
2026-07-02,145077,ICICI Prudential Manufacturing Fund - Cumulative Option,38.46
2026-07-02,145078,ICICI Prudential Manufacturing Fund - IDCW Option,22.02
2026-07-02,145109,Axis Large & Mid Cap Fund - Direct Plan - IDCW,25.69
2026-07-02,145110,Axis Large & Mid Cap Fund - Direct Plan - Growth,38.30
2026-07-02,145111,Axis Large & Mid Cap Fund - Regular Plan - IDCW,20.07
2026-07-02,145112,Axis Large & Mid Cap Fund - Regular Plan - Growth,34.41
2026-07-02,145137,Invesco India Smallcap Fund - Direct Plan - Growth,52.63
2026-07-02,145138,Invesco India Smallcap Fund - Direct Plan - IDCW (Payout / Reinvestment),39.1
2026-07-02,145139,Invesco India Smallcap Fund - Regular Plan - Growth,46.92
2026-07-02,145140,Invesco India Smallcap Fund - Regular Plan - IDCW (Payout / Reinvestment),33.56
2026-07-02,145205,TATA SmallCap Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option,36.7010
2026-07-02,145206,Tata Small Cap Fund-Direct Plan-Growth,43.3968
2026-07-02,145207,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,41.9269
2026-07-02,145208,Tata Small Cap Fund-Regular Plan-Growth,38.1680
2026-07-02,145209,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,41.9269
2026-07-02,145210,TATA Small Cap Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option,36.7010
2026-07-02,145287,UTI - Floater Fund - Regular Plan  - Growth Option,1587.0736
2026-07-02,145288,UTI Floater Fund - Regular Plan - Half-Yearly IDCW,1401.6283
2026-07-02,145289,UTI Floater Fund - Regular Plan - Annual IDCW,1507.2295
2026-07-02,145290,UTI Floater Fund - Direct Plan - Quarterly IDCW,1420.3685
2026-07-02,145291,UTI Floater Fund - Direct Plan - Flexi IDCW,1571.2593
2026-07-02,145292,UTI Floater Fund - Regular Plan - Flexi IDCW,1450.8659
2026-07-02,145293,UTI Floater Fund - Direct Plan - Annual IDCW,1526.8006
2026-07-02,145294,UTI Floater Fund - Regular Plan - Quarterly IDCW,1285.6178
2026-07-02,145295,UTI - Floater Fund - Direct Plan - Growth Option,1667.8687
2026-07-02,145296,UTI Floater Fund - Direct Plan - Half-Yearly IDCW,1520.2665
2026-07-02,145355,Mahindra Manulife Consumption Fund- Regular Plan - Growth,21.7425
2026-07-02,145356,Mahindra Manulife Consumption Fund - Direct Plan -Growth,24.7678
2026-07-02,145357,Mahindra Manulife Consumption Fund - Direct Plan - IDCW,17.5393
2026-07-02,145358,Mahindra Manulife Consumption Fund - Regular Plan - IDCW,14.7979
2026-07-02,145387,Baroda BNP Paribas Balanced Advantage Fund-Regular Plan -Growth Option,25.6467
2026-07-02,145389,Baroda BNP Paribas Balanced Advantage Fund-Regular Plan-IDCW Option,16.0361
2026-07-02,145396,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,28.3291
2026-07-02,145397,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-IDCW Option,17.7511
2026-07-02,145399,ICICI Prudential Ultra Short Term Fund - Daily IDCW,10.0890
2026-07-02,145400,ICICI Prudential Ultra Short Term Fund - Direct Plan - Weekly IDCW,10.1016
2026-07-02,145402,ICICI Prudential Ultra Short Term Fund - Weekly IDCW,10.0853
2026-07-02,145404,ICICI Prudential Ultra Short Term Fund - Direct Plan - Daily IDCW,10.0221
2026-07-02,145453,DSP Healthcare Fund - Regular Plan - IDCW,25.2510
2026-07-02,145454,DSP Healthcare Fund - Direct Plan - Growth,48.7230
2026-07-02,145455,DSP Healthcare Fund - Direct Plan - IDCW,28.1760
2026-07-02,145456,DSP Healthcare Fund - Regular Plan - Growth,43.5910
2026-07-02,145471,Union Value Fund - Regular Plan - Growth Option,29.10
2026-07-02,145472,Union Value Fund - Regular Plan - IDCW Option,29.10
2026-07-02,145473,Union Value Fund - Direct Plan - Growth Option,31.24
2026-07-02,145474,Union Value Fund - Direct Plan - IDCW Option,31.24
2026-07-02,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1462.9041
2026-07-02,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.4423
2026-07-02,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-07-02,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1000.4424
2026-07-02,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1475.7800
2026-07-02,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-07-02,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1000.4514
2026-07-02,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.4626
2026-07-02,145535,ICICI Prudential Overnight Fund - Growth,1461.1537
2026-07-02,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1470.3843
2026-07-02,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-07-02,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.4321
2026-07-02,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.4368
2026-07-02,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-07-02,145551,Motilal Oswal Nasdaq 100 Fund of Fund- Regular Plan Growth,68.8458
2026-07-02,145552,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,70.8945
2026-07-02,145589,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1573.7116
2026-07-02,145590,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Regular Plan - Growth option,1494.9862
2026-07-02,145591,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1014.5097
2026-07-02,145592,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1014.9568
2026-07-02,145593,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1022.3344
2026-07-02,145594,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.2469
2026-07-02,145595,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1023.5138
2026-07-02,145596,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.7278
2026-07-02,145597,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.3863
2026-07-02,145598,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.6773
2026-07-02,145599,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.1713
2026-07-02,145600,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.9671
2026-07-02,145601,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.6947
2026-07-02,145602,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.2736
2026-07-02,145603,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.5206
2026-07-02,145604,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.,20.5217
2026-07-02,145605,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option,20.5235
2026-07-02,145606,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.9306
2026-07-02,145607,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.7537
2026-07-02,145608,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.4753
2026-07-02,145633,Mirae Asset Nifty 50 ETF,262.4334
2026-07-02,145648,SBI Nifty 200 Quality 30 ETF,216.7661
2026-07-02,145675,BANK OF INDIA Small Cap Fund Direct Plan IDCW,46.38
2026-07-02,145676,BANK OF INDIA Small Cap Fund Regular Plan IDCW,39.93
2026-07-02,145677,BANK OF INDIA Small Cap Fund Regular Plan Growth,54.77
2026-07-02,145678,BANK OF INDIA Small Cap Fund Direct Plan Growth,61.93
2026-07-02,145693,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.879
2026-07-02,145694,Mirae Asset Equity Savings Fund Direct IDCW,13.683
2026-07-02,145695,Mirae Asset Equity Savings Fund- Regular Plan- Growth,21.168
2026-07-02,145696,Mirae Asset Equity Savings Fund Regular IDCW,12.529
2026-07-02,145723,Tata Arbitrage Fund-Regular Plan-Growth,15.2257
2026-07-02,145724,Tata Arbitrage Fund-Direct Plan-Growth,16.1412
2026-07-02,145725,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.5067
2026-07-02,145726,TATA Arbitrage Fund Regular Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,14.5541
2026-07-02,145727,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.5067
2026-07-02,145728,TATA Arbitrage Fund Regular Plan - Monthly Payout of Income Distribution cum capital withdrawal option,14.5541
2026-07-02,145801,Tata Nifty 50 Exchange Traded Fund,262.6175
2026-07-02,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,146.5862
2026-07-02,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,145.5769
2026-07-02,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-07-02,145819,Shriram ELSS Tax Saver Fund - Direct Growth,23.7911
2026-07-02,145820,Shriram ELSS Tax Saver Fund - Regular Growth,20.8589
2026-07-02,145821,Shriram ELSS Tax Saver Fund - Regular-IDCW,20.8619
2026-07-02,145822,Shriram ELSS Tax Saver Fund - Direct- IDCW,23.6
2026-07-02,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0484
2026-07-02,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.2229
2026-07-02,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,100.4716
2026-07-02,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0476
2026-07-02,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.2127
2026-07-02,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-07-02,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.4664
2026-07-02,145834,Motilal Oswal Liquid Fund - Direct Growth,14.7835
2026-07-02,145881,Aditya Birla Sunlife Nifty Next 50 ETF,76.0936
2026-07-02,145890,LIC MF Arbitrage Fund-Regular Plan-Growth,14.6336
2026-07-02,145891,LIC MF Arbitrage Fund-Direct Plan-Weekly IDCW,14.471
2026-07-02,145892,LIC MF Arbitrage Fund-Regular Plan-Monthly IDCW,14.297
2026-07-02,145893,LIC MF Arbitrage Fund-Regular Plan-Weekly IDCW,14.206
2026-07-02,145894,LIC MF Arbitrage Fund-Direct Plan-Monthly IDCW,13.9405
2026-07-02,145895,LIC MF Arbitrage Fund-Direct Plan-Growth,15.3997
2026-07-02,145896,ICICI Prudential India Opportunities Fund - Cumulative Option,36.30
2026-07-02,145897,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,39.89
2026-07-02,145898,ICICI Prudential India Opportunities Fund - Direct Plan - IDCW Option,24.34
2026-07-02,145899,ICICI Prudential India Opportunities Fund - IDCW Option,21.19
2026-07-02,145946,Motilal Oswal Liquid Fund - Regular Growth,14.6104
2026-07-02,145951,LIC MF Short Duration Fund-Regular Plan-IDCW,15.388
2026-07-02,145952,LIC MF Short Duration Fund-Regular Plan-Growth,15.388
2026-07-02,145953,LIC MF Short Duration Fund-Direct Plan-IDCW,16.5838
2026-07-02,145954,LIC MF Short Duration Fund-Direct Plan-Growth,16.5838
2026-07-02,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-07-02,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.5257
2026-07-02,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.3841
2026-07-02,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.2447
2026-07-02,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.5497
2026-07-02,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1491.6183
2026-07-02,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-07-02,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.5617
2026-07-02,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1502.0969
2026-07-02,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.1012
2026-07-02,146005,TATA Balanced Advantage Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option,20.3532
2026-07-02,146006,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.9165
2026-07-02,146007,Tata Balanced Advantage Fund-Regular Plan-Growth,21.2148
2026-07-02,146008,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.9165
2026-07-02,146009,TATA Balanced Advantage Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option,20.3532
2026-07-02,146010,Tata Balanced Advantage Fund-Direct Plan-Growth,23.7789
2026-07-02,146061,DSP Overnight Fund - Regular Plan - Growth,1452.9497
2026-07-02,146062,DSP Overnight Fund - Direct Plan - Growth,1461.6386
