date,scheme_code,scheme_name,nav
2026-09-10,146795,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,18.1195
2026-09-10,146797,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Cumulative Option,17.8655
2026-09-10,146800,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Quarterly IDCW Option,17.5002
2026-09-10,146927,Aditya Birla Sun Life Retirement Fund-The 40s Plan- Direct - Payout of IDCW,17.547
2026-09-10,146928,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Regular - Payout of IDCW,15.709
2026-09-10,146929,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Regular Plan-Growth,19.301
2026-09-10,146930,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.560
2026-09-10,146937,Aditya Birla Sun Life Retirement Fund-The 50s Plan- Direct - Payout of IDCW,13.6895
2026-09-10,146938,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Regular Plan-Growth,15.1834
2026-09-10,146939,Aditya Birla Sun Life Retirement Fund-The 50s Plan- Regular - Payout of IDCW,12.3520
2026-09-10,146940,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.8278
2026-09-10,146941,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Regular Plan-Growth,13.6348
2026-09-10,146942,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan - Regular - Payout of IDCW,11.0905
2026-09-10,146943,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.9796
2026-09-10,146944,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan - Direct - Payout of IDCW,12.1828
2026-09-10,146949,ICICI Prudential Bharat Consumption Fund - Direct Plan - IDCW Option,17.13
2026-09-10,146950,ICICI Prudential Bharat Consumption Fund - Growth Option,24.60
2026-09-10,146951,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,26.70
2026-09-10,146952,ICICI Prudential Bharat Consumption Fund - IDCW Option,15.29
2026-09-10,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1057.4839
2026-09-10,146959,Sundaram Overnight Fund Regular Plan - Growth,1452.5460
2026-09-10,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1052.0541
2026-09-10,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1052.0541
2026-09-10,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1057.4839
2026-09-10,146963,Sundaram Overnight Fund Direct Plan - Growth,1463.1579
2026-09-10,146973,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.5581
2026-09-10,146974,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.7860
2026-09-10,146975,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.8041
2026-09-10,146976,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Growth,17.5582
2026-09-10,146977,Tata Overnight Fund-Regular Plan-Growth,1442.2610
2026-09-10,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0006
2026-09-10,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0006
2026-09-10,146980,Tata Overnight Fund-Direct Plan-Growth,1454.5708
2026-09-10,146997,Union Overnight Fund - Regular Plan - Growth Option,1439.6430
2026-09-10,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-09-10,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1002.7058
2026-09-10,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8081
2026-09-10,147003,Union Overnight Fund - Direct Plan - Growth Option,1450.2924
2026-09-10,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1002.7490
2026-09-10,147095,NIPPON INDIA FIXED MATURITY  PLAN - XLI - SERIES 8 - DIRECT Plan - IDCW Option,17.8193
2026-09-10,147096,NIPPON INDIA FIXED MATURITY PLAN  - XLI - SERIES 8 - IDCW Option,17.4316
2026-09-10,147097,Nippon India Fixed Maturity Plan XLI - Series 8 - Growth Option,17.4317
2026-09-10,147098,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.8192
2026-09-10,147128,UTI Ultra Short Term Fund - Direct Plan - Half-Yearly IDCW,1559.1918
2026-09-10,147153,ITI Liquid Fund - Regular Plan - Growth Option,1458.7555
2026-09-10,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-09-10,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1001.3257
2026-09-10,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-09-10,147157,ITI Liquid Fund - Direct Plan - Growth Option,1473.4698
2026-09-10,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0166
2026-09-10,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.2636
2026-09-10,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1475.4258
2026-09-10,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1468.3117
2026-09-10,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1003.3564
2026-09-10,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.2592
2026-09-10,147183,ITI Multi Cap Fund - Direct Plan - Growth Option,30.1733
2026-09-10,147184,ITI Multi Cap Fund - Regular Plan - Growth Option,26.2503
2026-09-10,147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,22.9619
2026-09-10,147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,26.6938
2026-09-10,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1440.2623
2026-09-10,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-09-10,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.3634
2026-09-10,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1447.2238
2026-09-10,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-09-10,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1000.8472
2026-09-10,147203,Mirae Asset Focused Fund - Regular Plan - Growth,25.141
2026-09-10,147204,Mirae Asset Focused Fund - Regular Plan - IDCW,23.113
2026-09-10,147205,Mirae Asset Focused Fund - Direct Plan - IDCW,25.501
2026-09-10,147206,Mirae Asset Focused Fund - Direct Plan - Growth,27.726
2026-09-10,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.5123
2026-09-10,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-09-10,147213,Franklin India Overnight fund- Growth,1432.3001
2026-09-10,147214,Franklin India Overnight Fund- Growth - Direct,1437.4152
2026-09-10,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-09-10,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.5115
2026-09-10,147247,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Growth,17.0007
2026-09-10,147248,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.2997
2026-09-10,147249,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.3000
2026-09-10,147250,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.0028
2026-09-10,147265,Kotak Floating Interest Rates Fund -REGULAR PLAN-STANDARD Reinvestment of Income Distribution cum capital withdrawal option,1446.9067
2026-09-10,147266,Kotak Floating Interest Rates Fund -REGULAR PLAN-GROWTH OPTION,1623.5113
2026-09-10,147267,Kotak Floating Interest Rates Fund -DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1454.4791
2026-09-10,147269,Kotak Floating Interest Rates Fund - Direct Plan - Growth Option,1669.6728
2026-09-10,147287,HSBC Overnight Fund - Direct Growth,1441.7207
2026-09-10,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.2849
2026-09-10,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-09-10,147290,HSBC Overnight Fund - Regular Growth,1429.1764
2026-09-10,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-09-10,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.2664
2026-09-10,147300,HSBC Overnight Fund - Direct Monthly IDCW,1002.084
2026-09-10,147301,HSBC Overnight Fund - Regular Monthly IDCW,1002.0537
2026-09-10,147303,DSP Quant Fund - Regular Plan - Growth,20.8380
2026-09-10,147304,DSP Quant Fund - Direct Plan - IDCW,16.7840
2026-09-10,147305,DSP Quant Fund - Regular Plan - IDCW,15.8240
2026-09-10,147306,DSP Quant Fund - Direct Plan - Growth,21.9770
2026-09-10,147307,WhiteOak Capital Ultra Short Term Fund- Regular plan-Growth Option,1458.6537
2026-09-10,147308,WhiteOak Capital Ultra Short Term Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.9651
2026-09-10,147309,WhiteOak Capital Ultra Short Term Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.8907
2026-09-10,147310,WhiteOak Capital Ultra Short Term Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1006.4501
2026-09-10,147311,WhiteOak Capital Ultra Short Term Fund- Direct plan-Growth Option,1519.5449
2026-09-10,147312,WhiteOak Capital Ultra Short Term Fund- Direct plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1010.5449
2026-09-10,147313,WhiteOak Capital Ultra Short Term Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.0686
2026-09-10,147314,WhiteOak Capital Ultra Short Term Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1009.0993
2026-09-10,147315,WhiteOak Capital Ultra Short Term Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.9339
2026-09-10,147316,WhiteOak Capital Ultra Short Term Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.9720
2026-09-10,147371,QUANTUM ESG BEST IN CLASS STRATEGY FUND - REGULAR PLAN - GROWTH OPTION,23.07
2026-09-10,147372,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.74
2026-09-10,147373,Baroda BNP Paribas Money Market Fund - Direct Plan - Monthly IDCW,1037.1516
2026-09-10,147376,Baroda BNP Paribas Money Market Fund - Regular Plan - Monthly IDCW,1016.8974
2026-09-10,147377,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1513.0569
2026-09-10,147378,Baroda BNP Paribas Money Market Fund - Direct Plan-Daily IDCW,1001.1112
2026-09-10,147379,Baroda BNP Paribas Money Market Fund -Direct Plan - Weekly IDCW,1001.5578
2026-09-10,147380,Baroda BNP Paribas Money Market Fund-Regular Plan- Daily IDCW,1005.9466
2026-09-10,147381,Baroda BNP Paribas Money Market Fund-Regular Plan-Weekly IDCW,1001.5455
2026-09-10,147382,Baroda BNP Paribas Money Market Fund-Regular Plan - Growth,1487.4904
2026-09-10,147403,Shriram Balanced Advantage Fund - Direct- IDCW,18.5528
2026-09-10,147404,Shriram Balanced Advantage Fund - Regular-IDCW,16.4019
2026-09-10,147405,Shriram Balanced Advantage Fund - Regular Growth,16.3794
2026-09-10,147406,Shriram Balanced Advantage Fund - Direct Growth,18.7145
2026-09-10,147407,Aditya Birla Sun Life Pharma and Healthcare Fund-Regular-Growth,36.37
2026-09-10,147408,Aditya Birla Sun Life Pharma and Healthcare Fund-Regular - Payout of IDCW,24.02
2026-09-10,147409,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,40.54
2026-09-10,147410,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct - Payout of IDCW,26.36
2026-09-10,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.5631
2026-09-10,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-09-10,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-09-10,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.2732
2026-09-10,147445,Mirae Asset Midcap Fund - Direct Plan - Growth,44.189
2026-09-10,147446,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.0915
2026-09-10,147447,Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth,26.5470
2026-09-10,147448,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW,20.4571
2026-09-10,147449,Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW,17.3768
2026-09-10,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1418.7999
2026-09-10,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.682
2026-09-10,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1214.7873
2026-09-10,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4015
2026-09-10,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1409.1805
2026-09-10,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0529
2026-09-10,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.2862
2026-09-10,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1000.9157
2026-09-10,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5243
2026-09-10,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.3689
2026-09-10,147472,Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option,26.985
2026-09-10,147473,Kotak Focused Fund- Direct Plan- Growth option,30.113
2026-09-10,147475,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,30.114
2026-09-10,147477,Kotak Focused Fund- Regular plan _ Growth Option,26.985
2026-09-10,147478,Mirae Asset Midcap Fund - Direct Plan - IDCW,29.040
2026-09-10,147479,Mirae Asset Midcap Fund - Regular Plan - Growth,40.352
2026-09-10,147480,Mirae Asset Midcap Fund - Regular Plan - IDCW,26.352
2026-09-10,147481,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.2462
2026-09-10,147482,Parag Parikh ELSS Tax Saver Fund- Regular Growth,28.7054
2026-09-10,147483,ICICI Prudential Nifty Bank ETF,58.0716
2026-09-10,147490,Union Focused Fund - Regular Plan - Growth Option,27.67
2026-09-10,147491,Union Focused Fund - Direct Plan - IDCW Option,26.30
2026-09-10,147492,Union Focused Fund - Direct Plan - Growth Option,29.61
2026-09-10,147493,Union Focused Fund - Regular Plan - IDCW Option,24.35
2026-09-10,147494,Baroda BNP Paribas Equity Savings Fund - Regular Plan - Growth,17.3495
2026-09-10,147495,Baroda BNP Paribas Equity Savings Fund - Regular Plan - IDCW,12.9297
2026-09-10,147496,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.7545
2026-09-10,147498,Baroda BNP Paribas Equity Savings Fund - Direct Plan - IDCW,13.9763
2026-09-10,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1252.485
2026-09-10,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1428.3372
2026-09-10,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1108.5366
2026-09-10,147515,LIC MF Overnight Fund-Direct Plan-Growth,1428.1643
2026-09-10,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1126.5771
2026-09-10,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1125.7803
2026-09-10,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.4118
2026-09-10,147519,LIC MF Overnight Fund-Regular Plan-Growth,1416.1034
2026-09-10,147530,ICICI Prudential Nifty Private Bank ETF,27.6305
2026-09-10,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1422.1215
2026-09-10,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-09-10,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-09-10,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1420.4723
2026-09-10,147541,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,29.0785
2026-09-10,147542,ITI ELSS Tax Saver Fund - Direct Plan - IDCW Option,25.7263
2026-09-10,147543,ITI ELSS Tax Saver Fund - Regular Plan - IDCW Option,22.2294
2026-09-10,147544,ITI ELSS Tax Saver Fund - Regular Plan - Growth Option,25.3981
2026-09-10,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.9718
2026-09-10,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1369.1892
2026-09-10,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1355.1817
2026-09-10,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3766
2026-09-10,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1016.8155
2026-09-10,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1059.7184
2026-09-10,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1006.4953
2026-09-10,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1349.1839
2026-09-10,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2484
2026-09-10,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1378.6761
2026-09-10,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1429.3299
2026-09-10,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1425.8143
2026-09-10,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1415.5566
2026-09-10,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1255.4575
2026-09-10,147567,Axis Money Market Fund - Direct Plan - Growth Option,1563.2669
2026-09-10,147568,Axis Money Market Fund - Regular Plan - Growth Option,1545.9605
2026-09-10,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1419.615
2026-09-10,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1425.1594
2026-09-10,147571,Axis Money Market Fund - Direct Plan - Daily IDCW,1005.5732
2026-09-10,147572,Axis Money Market Fund - Direct Plan - Monthly IDCW,1012.5828
2026-09-10,147573,Axis Money Market Fund - Direct Plan - Quarterly IDCW,1211.8409
2026-09-10,147574,Axis Money Market Fund - Regular Plan - Quarterly IDCW,1195.5631
2026-09-10,147575,Axis Money Market Fund - Regular Plan - Annual IDCW,1307.7830
2026-09-10,147576,Axis Money Market Fund - Direct Plan - Annual IDCW,1324.0773
2026-09-10,147577,Axis Money Market Fund - Regular Plan - Daily IDCW,1005.5683
2026-09-10,147578,Axis Money Market Fund - Regular Plan - Monthly IDCW,1009.4527
2026-09-10,147579,Nippon India ETF BSE Sensex Next 50,92.0081
2026-09-10,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1413.2492
2026-09-10,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-09-10,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1419.6754
2026-09-10,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.455
2026-09-10,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1001.0338
2026-09-10,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-09-10,147614,Tata Nifty Private Bank Exchange Traded Fund,283.3319
2026-09-10,147615,ITI Arbitrage Fund - Direct Plan - IDCW Option,14.5895
2026-09-10,147616,ITI Arbitrage Fund - Regular Plan - IDCW Option,13.8520
2026-09-10,147617,ITI Arbitrage Fund - Direct Plan - Growth Option,14.5895
2026-09-10,147618,ITI Arbitrage Fund - Regular Plan - Growth Option,13.8520
2026-09-10,147619,Motilal Oswal Nifty Bank Index - Regular Plan,19.9909
2026-09-10,147620,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.0206
2026-09-10,147621,Motilal Oswal Nifty Midcap 150 Index Fund - Regular Plan,39.4985
2026-09-10,147622,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,41.5817
2026-09-10,147623,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,41.3277
2026-09-10,147624,Motilal Oswal Nifty Smallcap 250 Index - Regular Plan,39.3615
2026-09-10,147625,Motilal Oswal Nifty 500 Index Fund - Direct Plan,26.8421
2026-09-10,147626,Motilal Oswal Nifty 500 Index Fund - Regular Plan,25.5914
2026-09-10,147665,Axis Nifty 100 Index Fund - Regular Plan - Growth Option,20.9794
2026-09-10,147666,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.1128
2026-09-10,147667,Axis Nifty 100 Index Fund - Regular Plan - IDCW,19.8987
2026-09-10,147668,Axis Nifty 100 Index Fund - Direct Plan - IDCW,21.0079
2026-09-10,147701,Motilal Oswal Large and Midcap Fund - Regular Plan Growth,37.7246
2026-09-10,147703,Motilal Oswal Large and Midcap Fund Regular - IDCW Payout/Reinvestment,26.7832
2026-09-10,147704,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,41.6181
2026-09-10,147706,Motilal Oswal Large and Midcap Fund Direct - IDCW Payout/Reinvestment,29.4153
2026-09-10,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0000
2026-09-10,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0003
2026-09-10,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.2299
2026-09-10,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.2286
2026-09-10,147713,ITI Overnight Fund - Direct Plan - Growth Option,1392.7372
2026-09-10,147714,ITI Overnight Fund - Regular Plan - Growth Option,1383.1955
2026-09-10,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.8626
2026-09-10,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1002.7803
2026-09-10,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1002.7496
2026-09-10,147729,Mahindra Manulife Ultra Short Duration Fund - Regular Plan - Daily IDCW,1113.1456
2026-09-10,147730,Mahindra Manulife Ultra Short Duration Fund - Regular Plan - Weekly IDCW,1001.4581
2026-09-10,147731,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1523.7967
2026-09-10,147732,Mahindra Manulife Ultra Short Duration Fund - Direct Plan - Weekly IDCW,1001.5632
2026-09-10,147733,Mahindra Manulife Ultra Short Duration Fund - Direct Plan - Daily IDCW,1266.8939
2026-09-10,147734,Mahindra Manulife Ultra Short Duration Fund - Regular Plan - Growth,1480.2449
2026-09-10,147735,Aditya Birla Sun Life Nifty Bank ETF,57.9775
2026-09-10,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1412.9355
2026-09-10,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0250
2026-09-10,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1002.2259
2026-09-10,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1404.1136
2026-09-10,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.1293
2026-09-10,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.1376
2026-09-10,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1002.1971
2026-09-10,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0074
2026-09-10,147748,Union Large & Midcap Fund - Regular Plan - Growth Option,27.18
2026-09-10,147749,Union Large & Midcap Fund - Regular Plan - IDCW Option,27.18
2026-09-10,147750,Union Large & Midcap Fund - Direct Plan - Growth Option,29.55
2026-09-10,147751,Union Large & Midcap Fund - Direct Plan - IDCW Option,29.55
2026-09-10,147756,TATA Focused Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option,21.4410
2026-09-10,147757,Tata Focused Fund-Direct Plan-Growth,24.9585
2026-09-10,147758,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.0385
2026-09-10,147759,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.0385
2026-09-10,147760,Tata Focused Fund-Regular Plan-Growth,22.3576
2026-09-10,147761,TATA Focused Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option,21.4410
2026-09-10,147766,LIC MF Ultra Short Term Fund-Regular Plan-Daily IDCW,1093.3936
2026-09-10,147767,LIC MF Ultra Short Term Fund-Regular Plan-Weekly IDCW,1030.2247
2026-09-10,147768,LIC MF Ultra Short Term Fund-Regular Plan-Monthly IDCW,1414.6938
2026-09-10,147769,LIC MF Ultra Short Term Fund-Direct Plan-Weekly IDCW,1101.9822
2026-09-10,147770,LIC MF Ultra Short Term Fund-Regular Plan-Growth,1414.7804
2026-09-10,147771,LIC MF Ultra Short Term Fund-Direct Plan-Daily IDCW,1102.1317
2026-09-10,147772,LIC MF Ultra Short Term Fund-Direct Plan-Growth,1460.4686
2026-09-10,147773,LIC MF Ultra Short Term Fund-Direct Plan-Monthly IDCW,1459.8783
2026-09-10,147786,ITI Balanced Advantage Fund - Regular Plan - IDCW Option,12.1682
2026-09-10,147787,ITI Balanced Advantage Fund - Regular Plan - Growth Option,14.5348
2026-09-10,147788,ITI Balanced Advantage Fund - Direct Plan - IDCW Option,14.0999
2026-09-10,147789,ITI Balanced Advantage Fund - Direct Plan - Growth Option,16.5381
2026-09-10,147794,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,20.5069
2026-09-10,147795,Motilal Oswal Nifty 50 Index Fund - Regular plan - Growth,19.9489
2026-09-10,147796,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,26.0915
2026-09-10,147797,Motilal Oswal Nifty Next 50 Index Fund - Regular plan - Growth,24.9127
2026-09-10,147822,Axis Retirement Fund - Aggressive Plan - Direct Plan - IDCW,18.58
2026-09-10,147823,Axis Retirement Fund - Aggressive Plan - Regular Growth,18.27
